x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3602900207042694,0.9091891050338745,-6.693575755889469e-07,0.37168848514556885,0.7559553980827332,-0.04411360248923302,0.41401776671409607,0.6100393533706665,-0.061490438878536224,0.4555663466453552,0.4932383894920349,-0.07496186345815659,0.46630021929740906,0.4091513156890869,-0.07487203925848007,0.5432227849960327,0.6521185636520386,-0.011755701154470444,0.6206641793251038,0.6416435241699219,-0.04977579414844513,0.5539013743400574,0.7011794447898865,-0.06305824965238571,0.5032678842544556,0.7161266803741455,-0.06534653156995773,0.5695056915283203,0.7376675009727478,-0.0027604475617408752,0.6315631866455078,0.7329890131950378,-0.05310557037591934,0.5394721627235413,0.7857601642608643,-0.0675920769572258,0.49904757738113403,0.7756633162498474,-0.06688083708286285,0.5748553276062012,0.8222724199295044,-0.00010729151108535007,0.6349874138832092,0.8212785720825195,-0.045223720371723175,0.5518927574157715,0.852556049823761,-0.02635854110121727,0.5054717063903809,0.8391697406768799,-0.002458597533404827,0.5638524889945984,0.9012850522994995,-0.0008660472230985761,0.621073305606842,0.9065827131271362,-0.02515607513487339,0.5619137287139893,0.9116404056549072,-0.004994567018002272,0.5253384113311768,0.8874517679214478,0.01738838292658329,Oblique Thumb
0.36462724208831787,0.9053999781608582,-6.671708092653716e-07,0.37157484889030457,0.7563525438308716,-0.047049373388290405,0.4142524003982544,0.6081369519233704,-0.06512483209371567,0.4568583369255066,0.4938468933105469,-0.0785055160522461,0.46695399284362793,0.4128307104110718,-0.07824251800775528,0.5426024794578552,0.6509294509887695,-0.017056740820407867,0.6191290020942688,0.6400756239891052,-0.05647021904587746,0.5539569854736328,0.7004822492599487,-0.06948341429233551,0.503637969493866,0.7178504467010498,-0.07149966061115265,0.5703305602073669,0.7364768981933594,-0.007854675874114037,0.6308885216712952,0.7319477796554565,-0.06064840406179428,0.5401290059089661,0.7865003347396851,-0.0744318887591362,0.49986743927001953,0.7793981432914734,-0.0727752298116684,0.576589047908783,0.8208403587341309,-0.00530167855322361,0.6353678703308105,0.8207697868347168,-0.05421198159456253,0.5516026020050049,0.8521985411643982,-0.03529810532927513,0.5040231943130493,0.8400985598564148,-0.010443827137351036,0.5658798813819885,0.9000876545906067,-0.006347115617245436,0.6216298341751099,0.9074718952178955,-0.03477872163057327,0.5619158148765564,0.9124619960784912,-0.01619795523583889,0.5235915184020996,0.8871999382972717,0.005767895840108395,Oblique Thumb
0.3622491955757141,0.9093503952026367,-6.654759090451989e-07,0.3663753271102905,0.7603185176849365,-0.04554392024874687,0.41330626606941223,0.6098566055297852,-0.06298558413982391,0.4558277130126953,0.494152307510376,-0.07607900351285934,0.46786001324653625,0.41052013635635376,-0.07648171484470367,0.5433744192123413,0.6467264890670776,-0.016129039227962494,0.6214333176612854,0.6400379538536072,-0.0555269792675972,0.5564830899238586,0.7006190419197083,-0.06872054189443588,0.5057082772254944,0.7176680564880371,-0.07040386646986008,0.5710554122924805,0.734664261341095,-0.008009563200175762,0.6343152523040771,0.7334953546524048,-0.0585501492023468,0.5411937832832336,0.7882902026176453,-0.07018959522247314,0.4996558725833893,0.7836785316467285,-0.0665508434176445,0.5777177214622498,0.8187656402587891,-0.006804308854043484,0.63617342710495,0.8241832852363586,-0.055105093866586685,0.549950897693634,0.8561283349990845,-0.0363229401409626,0.5033134818077087,0.8448073267936707,-0.011186418123543262,0.5685957074165344,0.8991244435310364,-0.008917552419006824,0.6227151155471802,0.9077339172363281,-0.03617101162672043,0.5611032247543335,0.9145346879959106,-0.016707809641957283,0.5243614315986633,0.8905894756317139,0.005821866448968649,Oblique Thumb
0.3629004955291748,0.9066326022148132,-7.082882120812428e-07,0.3667985796928406,0.7614348530769348,-0.047602180391550064,0.4153329133987427,0.612539529800415,-0.06613131612539291,0.45685070753097534,0.4947025179862976,-0.07985259592533112,0.46614834666252136,0.411234974861145,-0.0807037279009819,0.5421996712684631,0.6518459320068359,-0.02119721658527851,0.6197357177734375,0.6405272483825684,-0.06012722849845886,0.5529758334159851,0.7026594877243042,-0.07210028171539307,0.5031059980392456,0.7176204323768616,-0.07321641594171524,0.5686540603637695,0.7371063232421875,-0.011933054774999619,0.630126416683197,0.7313001155853271,-0.06141034513711929,0.5388158559799194,0.7862862944602966,-0.07259473949670792,0.4996834695339203,0.7759869694709778,-0.06923086941242218,0.5755524635314941,0.8201009035110474,-0.009459608234465122,0.6328893899917603,0.8209717273712158,-0.056271541863679886,0.5485368371009827,0.853038489818573,-0.03849596530199051,0.5030302405357361,0.8384208083152771,-0.01480891089886427,0.5671501755714417,0.8987482786178589,-0.01053103432059288,0.6207427978515625,0.9065304398536682,-0.03817543759942055,0.5615466237068176,0.9113632440567017,-0.0209602452814579,0.523777961730957,0.8857191205024719,-0.0001396372972521931,Oblique Thumb
0.3629004955291748,0.9066326022148132,-7.082882120812428e-07,0.3667985796928406,0.7614348530769348,-0.047602180391550064,0.4153329133987427,0.612539529800415,-0.06613131612539291,0.45685070753097534,0.4947025179862976,-0.07985259592533112,0.46614834666252136,0.411234974861145,-0.0807037279009819,0.5421996712684631,0.6518459320068359,-0.02119721658527851,0.6197357177734375,0.6405272483825684,-0.06012722849845886,0.5529758334159851,0.7026594877243042,-0.07210028171539307,0.5031059980392456,0.7176204323768616,-0.07321641594171524,0.5686540603637695,0.7371063232421875,-0.011933054774999619,0.630126416683197,0.7313001155853271,-0.06141034513711929,0.5388158559799194,0.7862862944602966,-0.07259473949670792,0.4996834695339203,0.7759869694709778,-0.06923086941242218,0.5755524635314941,0.8201009035110474,-0.009459608234465122,0.6328893899917603,0.8209717273712158,-0.056271541863679886,0.5485368371009827,0.853038489818573,-0.03849596530199051,0.5030302405357361,0.8384208083152771,-0.01480891089886427,0.5671501755714417,0.8987482786178589,-0.01053103432059288,0.6207427978515625,0.9065304398536682,-0.03817543759942055,0.5615466237068176,0.9113632440567017,-0.0209602452814579,0.523777961730957,0.8857191205024719,-0.0001396372972521931,Oblique Thumb
0.360687255859375,0.9086641669273376,-6.564279715348675e-07,0.36660292744636536,0.7603350281715393,-0.045383553951978683,0.41437023878097534,0.607620120048523,-0.06264112889766693,0.45622891187667847,0.49207133054733276,-0.07549887895584106,0.4662465453147888,0.4087505042552948,-0.07560978084802628,0.5443136692047119,0.6481390595436096,-0.016738535836338997,0.6222089529037476,0.6407995820045471,-0.05562732368707657,0.5567054748535156,0.7012044787406921,-0.06934110075235367,0.5066654682159424,0.7179549932479858,-0.07173820585012436,0.5719301700592041,0.7346766591072083,-0.008823891170322895,0.6339623928070068,0.7339420318603516,-0.06023944169282913,0.5420535802841187,0.7871342301368713,-0.07385092973709106,0.5008974075317383,0.7812727093696594,-0.07166141271591187,0.5785418152809143,0.8185544013977051,-0.00744249252602458,0.634831964969635,0.8230413198471069,-0.05506567284464836,0.5502261519432068,0.8537827134132385,-0.037758298218250275,0.5038475394248962,0.8414222002029419,-0.013936428353190422,0.5691911578178406,0.8973333835601807,-0.009444874711334705,0.6215523481369019,0.9074785709381104,-0.036402665078639984,0.560951292514801,0.9134724140167236,-0.017915325239300728,0.5243266820907593,0.8888760805130005,0.003786608809605241,Oblique Thumb
0.360687255859375,0.9086641669273376,-6.564279715348675e-07,0.36660292744636536,0.7603350281715393,-0.045383553951978683,0.41437023878097534,0.607620120048523,-0.06264112889766693,0.45622891187667847,0.49207133054733276,-0.07549887895584106,0.4662465453147888,0.4087505042552948,-0.07560978084802628,0.5443136692047119,0.6481390595436096,-0.016738535836338997,0.6222089529037476,0.6407995820045471,-0.05562732368707657,0.5567054748535156,0.7012044787406921,-0.06934110075235367,0.5066654682159424,0.7179549932479858,-0.07173820585012436,0.5719301700592041,0.7346766591072083,-0.008823891170322895,0.6339623928070068,0.7339420318603516,-0.06023944169282913,0.5420535802841187,0.7871342301368713,-0.07385092973709106,0.5008974075317383,0.7812727093696594,-0.07166141271591187,0.5785418152809143,0.8185544013977051,-0.00744249252602458,0.634831964969635,0.8230413198471069,-0.05506567284464836,0.5502261519432068,0.8537827134132385,-0.037758298218250275,0.5038475394248962,0.8414222002029419,-0.013936428353190422,0.5691911578178406,0.8973333835601807,-0.009444874711334705,0.6215523481369019,0.9074785709381104,-0.036402665078639984,0.560951292514801,0.9134724140167236,-0.017915325239300728,0.5243266820907593,0.8888760805130005,0.003786608809605241,Oblique Thumb
0.3619943857192993,0.9076312184333801,-6.504386647065985e-07,0.36851054430007935,0.7583543658256531,-0.04580988734960556,0.4134787917137146,0.6080352663993835,-0.06360916048288345,0.45491039752960205,0.490700900554657,-0.07684604078531265,0.4660615921020508,0.4083740711212158,-0.07713672518730164,0.5422808527946472,0.6480507850646973,-0.017401885241270065,0.6202763319015503,0.641072690486908,-0.055728450417518616,0.554876983165741,0.7010189890861511,-0.06768183410167694,0.5042699575424194,0.7166360020637512,-0.06867830455303192,0.5685907602310181,0.7350655794143677,-0.008580711670219898,0.6325138211250305,0.733657956123352,-0.059008363634347916,0.5400099158287048,0.7863801717758179,-0.071089968085289,0.4989418685436249,0.779129147529602,-0.0679793506860733,0.5748885869979858,0.8191513419151306,-0.006339718587696552,0.6333858966827393,0.8230669498443604,-0.0530431754887104,0.5489124059677124,0.8541288375854492,-0.034029796719551086,0.5032841563224792,0.8410067558288574,-0.00928390771150589,0.5656514167785645,0.8989048600196838,-0.0075191110372543335,0.6212359070777893,0.9061160087585449,-0.0332387238740921,0.5613059997558594,0.9132274985313416,-0.013650487177073956,0.5255760550498962,0.8895341157913208,0.008573749102652073,Oblique Thumb
0.3610028922557831,0.910273015499115,-6.523044930872857e-07,0.36968737840652466,0.760208010673523,-0.04312072694301605,0.4110695421695709,0.6110588908195496,-0.059825703501701355,0.4541402757167816,0.4964998960494995,-0.07263325899839401,0.4666537642478943,0.41444987058639526,-0.07197843492031097,0.5430498123168945,0.6485004425048828,-0.010960746556520462,0.6187787055969238,0.6400012373924255,-0.04982932657003403,0.5547881722450256,0.698880136013031,-0.06380905956029892,0.503600001335144,0.7168480753898621,-0.06620113551616669,0.5713018178939819,0.7345826625823975,-0.003161756554618478,0.6318739056587219,0.7333030700683594,-0.0554695725440979,0.5402573347091675,0.7870346307754517,-0.07005371898412704,0.4978863596916199,0.7826806902885437,-0.06849286705255508,0.5776062607765198,0.8194105625152588,-0.0017651073867455125,0.6341396570205688,0.8225346803665161,-0.049017246812582016,0.5506445169448853,0.8532165884971619,-0.030191294848918915,0.5035732388496399,0.8413107395172119,-0.005376423709094524,0.5670000314712524,0.8991655111312866,-0.0037159554194658995,0.6214436292648315,0.9070900678634644,-0.029262784868478775,0.5609778165817261,0.9125478267669678,-0.009056522510945797,0.5249846577644348,0.8877573609352112,0.0138098718598485,Oblique Thumb
0.364778071641922,0.9032189846038818,-6.538677439493767e-07,0.37003976106643677,0.7581595182418823,-0.04726000875234604,0.41520020365715027,0.6065401434898376,-0.06487688422203064,0.45661166310310364,0.4911353588104248,-0.0775037556886673,0.4661776125431061,0.41024625301361084,-0.07682342082262039,0.5456052422523499,0.6483922004699707,-0.017709070816636086,0.6186976432800293,0.6392751932144165,-0.056721363216638565,0.553925096988678,0.7001950144767761,-0.07064827531576157,0.5045806765556335,0.7190762162208557,-0.07360879331827164,0.5744484066963196,0.7341704964637756,-0.008416068740189075,0.6325000524520874,0.7324513792991638,-0.06041877344250679,0.5421616435050964,0.7862874269485474,-0.07432401925325394,0.5016581416130066,0.7805184721946716,-0.07296538352966309,0.5811755061149597,0.8179331421852112,-0.00579109089449048,0.63534015417099,0.8222407102584839,-0.05412541702389717,0.5520141124725342,0.8528661727905273,-0.03680182993412018,0.5045218467712402,0.8400852680206299,-0.013304227031767368,0.5711413025856018,0.89570552110672,-0.006761341355741024,0.621930718421936,0.907095730304718,-0.034912269562482834,0.5621663331985474,0.912175714969635,-0.017647724598646164,0.5249043107032776,0.8857302665710449,0.0030488416086882353,Oblique Thumb
0.364778071641922,0.9032189846038818,-6.538677439493767e-07,0.37003976106643677,0.7581595182418823,-0.04726000875234604,0.41520020365715027,0.6065401434898376,-0.06487688422203064,0.45661166310310364,0.4911353588104248,-0.0775037556886673,0.4661776125431061,0.41024625301361084,-0.07682342082262039,0.5456052422523499,0.6483922004699707,-0.017709070816636086,0.6186976432800293,0.6392751932144165,-0.056721363216638565,0.553925096988678,0.7001950144767761,-0.07064827531576157,0.5045806765556335,0.7190762162208557,-0.07360879331827164,0.5744484066963196,0.7341704964637756,-0.008416068740189075,0.6325000524520874,0.7324513792991638,-0.06041877344250679,0.5421616435050964,0.7862874269485474,-0.07432401925325394,0.5016581416130066,0.7805184721946716,-0.07296538352966309,0.5811755061149597,0.8179331421852112,-0.00579109089449048,0.63534015417099,0.8222407102584839,-0.05412541702389717,0.5520141124725342,0.8528661727905273,-0.03680182993412018,0.5045218467712402,0.8400852680206299,-0.013304227031767368,0.5711413025856018,0.89570552110672,-0.006761341355741024,0.621930718421936,0.907095730304718,-0.034912269562482834,0.5621663331985474,0.912175714969635,-0.017647724598646164,0.5249043107032776,0.8857302665710449,0.0030488416086882353,Oblique Thumb
0.3638659715652466,0.9035941958427429,-6.737124067512923e-07,0.3702099323272705,0.7573732137680054,-0.04527072235941887,0.413812518119812,0.6068444848060608,-0.06288088113069534,0.45651987195014954,0.4918808341026306,-0.07604003697633743,0.46689316630363464,0.41052550077438354,-0.07591300457715988,0.5453181862831116,0.647540807723999,-0.01561351865530014,0.6201411485671997,0.6396358609199524,-0.05423753336071968,0.554368793964386,0.698422908782959,-0.06788519769906998,0.5038681626319885,0.715491771697998,-0.07060021907091141,0.5734146237373352,0.733759343624115,-0.007531595416367054,0.6324747204780579,0.7315124273300171,-0.058833930641412735,0.540840208530426,0.7840538024902344,-0.0721142366528511,0.5000336170196533,0.7780267596244812,-0.07033702731132507,0.5788599848747253,0.8187236785888672,-0.005953436717391014,0.6351166367530823,0.8221038579940796,-0.05325853079557419,0.5513150691986084,0.8519439101219177,-0.034429941326379776,0.5045666694641113,0.8386629223823547,-0.010125900618731976,0.5669047832489014,0.8979176878929138,-0.007849762216210365,0.6206111311912537,0.9074358940124512,-0.03507445752620697,0.5601871013641357,0.9119172692298889,-0.01618427038192749,0.5230607986450195,0.8854578733444214,0.0056356159038841724,Oblique Thumb
